194.0625,272.1875,140.975,110.9125,2.0
175.875,278.15,157.9125,102.5,99.0
196.5,253.2625,157.225,61.8125,99.0
215.95000000000002,232.9375,207.4375,51.575,1.0
186.3,176.6625,260.0125,67.3375,1.0
246.39999999999998,263.3125,323.55000000000007,64.36250000000001,1.0
319.15,220.075,284.0375,82.1875,1.0
340.5125,282.54999999999995,290.00000000000006,85.5625,1.0
370.98749999999995,218.23749999999998,290.23749999999995,72.91250000000001,1.0
330.35,294.975,275.0,71.1875,1.0
318.83750000000003,270.4125,231.7625,94.4125,1.0
381.88750000000005,195.975,223.7125,100.47500000000001,1.0
381.0,281.85,233.83749999999998,116.9375,1.0
328.875,237.04999999999998,319.2125,81.1875,1.0
325.18750000000006,322.5625,336.8375,112.80000000000001,1.0
299.35,118.3625,337.1125,128.225,1.0
317.85,158.4,289.975,91.5875,1.0
301.2625,148.4125,242.7,96.63749999999999,1.0
288.25,198.5125,188.47500000000002,73.9,99.0
207.65,183.22500000000002,160.375,79.5,2.0
116.50000000000001,256.725,108.1625,106.2625,2.0
176.7375,230.0625,98.675,84.4625,2.0
164.8875,285.03749999999997,101.575,86.225,2.0
265.8875,287.4125,140.64999999999998,65.8625,2.0
234.75,377.6875,122.25,71.0125,2.0
293.3875,399.5,119.14999999999999,88.3625,2.0
209.16250000000002,320.4625,131.7125,73.1625,2.0
177.4625,333.2875,174.325,112.6625,2.0
277.425,277.3,169.05,114.6375,2.0
326.6625,229.91250000000002,163.83749999999998,74.55000000000001,2.0
327.26250000000005,154.825,122.32500000000002,109.5625,2.0
285.7875,224.83749999999998,111.53750000000001,100.26249999999999,2.0
231.3375,337.825,127.30000000000001,127.175,2.0
314.26250000000005,347.2125,88.2,106.8375,2.0
258.57500000000005,387.0625,124.0625,84.175,2.0
257.0375,348.15,100.1875,117.75,99.0
238.7,352.525,129.4,67.96249999999999,1.0
360.525,179.29999999999998,179.7875,92.9625,1.0
346.97499999999997,206.38750000000002,242.975,58.224999999999994,1.0
318.84999999999997,214.6875,271.1625,73.4625,1.0
326.22499999999997,222.96249999999998,309.0375,83.31250000000001,1.0
369.1125,242.67499999999998,310.0375,84.2,1.0
277.55,299.35,325.6625,62.099999999999994,1.0
287.9,252.95,280.4625,64.8375,1.0
262.55,197.2625,216.81250000000003,80.2625,1.0
236.8625,223.8375,217.1625,77.9625,1.0
234.70000000000002,183.6125,225.66249999999997,45.64999999999999,1.0
206.8125,130.03750000000002,207.57500000000002,68.125,1.0
251.8375,148.5375,216.0625,59.5875,1.0
379.0625,280.825,243.14999999999998,89.44999999999999,1.0
378.73749999999995,212.58750000000003,263.375,109.57499999999999,99.0
353.61249999999995,200.8125,255.8875,75.7375,99.0
335.0125,220.60000000000002,255.37499999999997,124.9625,99.0
174.11249999999998,131.7875,274.96250000000003,154.14999999999998,99.0
194.96249999999998,156.6625,134.25,118.3125,99.0
328.2375,467.0875,495.74999999999994,244.5,99.0
421.61250000000007,529.9375,458.8125,241.01250000000002,99.0
559.875,470.48749999999995,517.3125,303.0375,99.0
505.17499999999995,397.55,492.51250000000005,300.4,99.0
555.4375,427.9125,446.91249999999997,292.45,99.0
575.1374999999999,420.1,301.2625,322.6,99.0
479.375,435.7,315.02500000000003,327.7625,99.0
617.1125,415.77500000000003,201.92499999999998,301.0875,99.0
611.825,434.075,207.97500000000002,281.5625,99.0
555.275,597.3874999999999,287.8125,254.2875,99.0
595.8125,502.275,390.4625,312.2375,99.0
613.4124999999999,513.75,541.35,210.14999999999998,99.0
456.47499999999997,338.075,488.9625,219.9375,99.0
395.04999999999995,365.67500000000007,612.6375,169.1625,99.0
353.66249999999997,533.4875,552.5250000000001,185.0,99.0
734.9375,477.9125,609.0125,283.0625,99.0
439.5875,481.11249999999995,652.0,281.7125,99.0
839.4999999999999,509.025,578.95,258.2875,99.0
543.3875,466.59999999999997,578.4375,205.64999999999998,99.0
699.5124999999999,535.125,438.71250000000003,253.4875,99.0
701.0625,506.125,474.42499999999995,274.875,99.0
780.2375000000001,631.175,368.48749999999995,335.575,99.0
736.9625,663.625,439.5,288.2875,99.0
745.3125,568.5875,544.7375000000001,272.8125,99.0
635.45,531.7624999999999,539.4625,283.3625,99.0
533.6875,420.9375,548.975,253.9625,99.0
484.61249999999995,495.5,531.575,275.6875,99.0
594.725,355.42500000000007,524.625,271.6625,99.0
682.1125,416.5125,546.4875,313.1,99.0
382.53749999999997,279.9125,199.875,298.1875,99.0
630.575,443.3875,235.025,294.6875,99.0
580.9125,445.27500000000003,264.95,363.125,99.0
540.7875,463.4625,286.875,387.375,99.0
691.675,489.7,300.20000000000005,349.5625,99.0
616.2375,510.9625,448.3875,419.775,99.0
636.675,503.57500000000005,374.2625,398.3125,99.0
657.7625,522.2375,387.675,366.45,99.0
597.9875000000001,478.68749999999994,422.825,346.2625,99.0
817.1625,466.825,595.6625,520.9375,99.0
790.0125,483.3375,505.525,566.325,99.0
820.5500000000001,479.6375,404.55,576.9375,99.0
918.7,532.2874999999999,454.32500000000005,535.225,99.0
813.4000000000001,653.8874999999999,458.1625,467.9,99.0
482.65,894.1875000000001,524.75,288.03749999999997,99.0
404.725,814.8,863.5874999999999,439.49999999999994,99.0
517.0749999999999,796.6625,925.6874999999999,524.1374999999999,99.0
601.325,947.1125,849.6374999999998,512.825,99.0
472.79999999999995,1032.3375,892.325,574.525,99.0
486.4,824.5,796.7375000000001,559.4875000000001,99.0
475.7625,768.225,917.75,537.25,99.0
515.675,835.2249999999999,189.575,299.125,99.0
529.5625,685.8125,283.76250000000005,230.9625,99.0
342.6875,576.425,268.45,228.775,99.0
399.52500000000003,428.8875,247.47500000000002,178.20000000000002,99.0
351.575,480.2875,237.375,194.98749999999998,99.0
310.4,388.0,181.5125,206.25,99.0
310.9875,393.275,224.5625,248.26250000000002,99.0
330.2875,474.05,207.67499999999998,250.14999999999998,99.0
341.04999999999995,552.55,257.4,211.0,99.0
261.3,596.6875,259.83750000000003,226.0125,99.0
283.3375,558.5,233.225,305.325,99.0
301.7375,530.4625,213.45000000000002,241.575,99.0
386.375,506.1875,293.8875,219.525,99.0
348.7125,448.225,356.8125,246.6625,99.0
306.15000000000003,448.6375,331.475,239.1125,99.0
248.2625,412.9875,283.9875,223.8375,99.0
293.38750000000005,432.7875,334.3375,206.975,99.0
402.325,434.66249999999997,326.875,176.08749999999998,99.0
300.0625,377.4375,407.625,142.175,99.0
435.0,296.775,436.0625,276.8125,99.0
483.425,409.7,313.25,297.9375,99.0
416.0125,415.8125,268.2375,327.1625,99.0
373.54999999999995,453.5,282.825,313.25,99.0
345.48749999999995,380.825,205.49999999999997,293.7375,99.0
349.9625,432.725,262.98749999999995,233.66250000000002,99.0
412.6,527.9875,422.52500000000003,195.825,99.0
340.8875,482.6625,412.4125,213.75,99.0
351.35,487.27500000000003,442.6,228.5375,99.0
302.125,403.86249999999995,531.675,191.2625,99.0
403.975,445.875,455.87500000000006,174.16250000000002,99.0
458.46250000000003,394.07500000000005,360.3375,238.02499999999998,99.0
361.3875,386.1625,357.88750000000005,171.6875,99.0
356.9375,421.2375,263.375,239.14999999999998,99.0
280.0,424.36249999999995,249.68749999999997,268.2625,99.0
310.04999999999995,504.875,367.04999999999995,193.8,99.0
472.03749999999997,468.2625,358.925,356.76250000000005,99.0
402.52500000000003,464.0,309.28749999999997,234.42499999999998,99.0
347.95000000000005,447.6875,318.55000000000007,258.675,99.0
313.525,395.4,276.7875,264.42499999999995,99.0
363.72499999999997,268.575,285.85,243.325,99.0
430.0,259.5625,335.40000000000003,279.0625,99.0
429.975,297.7625,329.8625,269.0125,99.0
447.2125,293.51250000000005,293.41249999999997,279.675,99.0
384.025,324.1625,304.525,262.26250000000005,99.0
494.54999999999995,321.21250000000003,218.4375,211.43750000000003,99.0
394.43749999999994,341.5,251.54999999999998,231.2625,99.0
360.71250000000003,372.0375,249.29999999999998,211.625,99.0
519.5,414.20000000000005,226.83749999999998,131.66250000000002,99.0
519.7875,486.2125,215.3125,145.8375,99.0
560.95,466.26249999999993,244.65,109.07499999999999,99.0
460.4375,453.9375,242.6625,106.4125,99.0
350.0,350.54999999999995,264.6375,124.3,99.0
261.7,315.825,251.5125,118.875,99.0
266.98749999999995,255.77500000000003,258.775,117.9375,99.0
266.625,272.775,283.575,165.85000000000002,99.0
260.7625,349.84999999999997,313.425,176.32500000000002,99.0
225.07500000000002,344.55,256.875,147.525,99.0
255.08750000000003,312.98749999999995,202.45,156.5625,99.0
385.275,351.625,167.1875,170.225,99.0
347.29999999999995,374.62499999999994,139.8625,86.89999999999999,99.0
304.425,316.6125,203.4875,157.57500000000002,99.0
280.7,364.7875,256.575,139.5125,99.0
183.1125,316.6125,172.925,138.8,99.0
276.9375,237.06250000000003,219.5625,151.7625,99.0
187.3625,287.9875,228.62499999999997,124.32499999999999,99.0
256.5,333.3,165.91250000000002,105.6625,99.0
262.2125,249.48749999999998,284.0625,100.875,99.0
224.0875,205.10000000000002,125.3375,139.17499999999998,99.0
322.175,262.01250000000005,152.5375,166.71249999999998,99.0
425.1125,410.01249999999993,242.95,164.41250000000002,99.0
550.1125,267.9375,194.2875,166.375,99.0
417.3125,263.7875,225.1375,173.2625,99.0
338.8125,280.3625,171.95,159.9125,99.0
361.98749999999995,300.13750000000005,237.95,186.4375,99.0
309.5375,227.92499999999998,251.0625,183.825,99.0
260.625,144.6375,262.3875,173.5125,99.0
173.35000000000002,217.58749999999998,299.0625,155.95,99.0
233.14999999999998,256.325,260.9875,163.15,99.0
323.08750000000003,328.55,271.51250000000005,147.2,99.0
241.3375,313.825,314.2625,164.9875,99.0
273.9375,385.2875,397.1625,149.63750000000002,99.0
234.9375,291.3125,314.0875,137.85,99.0
193.1875,274.775,272.625,145.96249999999998,99.0
206.2,328.86249999999995,309.9625,159.9375,99.0
208.4125,414.4625,282.425,149.825,99.0
233.7375,321.3125,215.5625,156.8375,99.0
233.35,294.125,202.77499999999998,134.6125,99.0
201.6875,267.6,205.825,169.175,99.0
336.90000000000003,190.9625,222.28750000000002,159.725,99.0
378.92499999999995,198.5,210.83750000000003,149.8,99.0
409.7375,330.9875,199.6625,135.0875,99.0
396.875,374.175,293.48749999999995,159.6875,99.0
348.625,274.07500000000005,235.28750000000002,137.225,99.0
272.875,224.78750000000002,178.0875,132.2375,99.0
363.2125,210.825,204.85000000000002,76.94999999999999,99.0
306.61249999999995,241.38750000000002,174.075,139.5125,99.0
336.8625,242.4875,167.15,111.53750000000001,99.0
318.52500000000003,278.325,197.15,120.1625,99.0
228.6875,294.5375,197.03749999999997,99.925,99.0
200.025,215.83749999999998,183.1875,104.9375,99.0
279.84999999999997,151.45,207.64999999999998,87.3125,99.0
266.875,200.1875,191.2375,144.4875,99.0
266.6625,196.58750000000003,196.54999999999998,102.25000000000001,99.0
213.37500000000003,219.35,197.475,109.36250000000001,99.0
197.7,233.6125,146.5125,170.4,99.0
230.8625,247.4875,149.09999999999997,137.7,99.0
176.6125,397.9125,194.45000000000002,174.95,99.0
219.175,404.2375,275.775,130.05,99.0
222.17499999999998,410.27500000000003,250.57500000000002,140.9625,99.0
288.8625,460.41249999999997,182.1875,109.5625,99.0
354.0,209.85,171.91249999999997,136.9,99.0
224.2625,242.325,179.97500000000002,163.95000000000002,99.0
188.6375,265.5,147.2375,190.275,99.0
219.0625,251.6625,219.02499999999998,200.525,99.0
196.22500000000002,329.36249999999995,174.31250000000003,223.47500000000002,99.0
226.2375,433.25,189.09999999999997,265.375,99.0
270.3125,392.7875,194.13750000000002,116.15,99.0
310.2875,363.20000000000005,150.1,175.4875,99.0
271.8625,307.975,298.9125,170.60000000000002,99.0
379.0625,405.925,287.875,104.0125,99.0
447.7125,361.92499999999995,329.6,133.5125,99.0
386.11249999999995,347.1625,319.85,156.91250000000002,99.0
328.625,366.3125,301.625,158.0375,99.0
363.6,366.57499999999993,384.85,157.45,99.0
417.925,492.75,297.08750000000003,168.75,99.0
281.5125,406.01250000000005,210.5125,158.0875,99.0
267.6875,367.9125,247.06250000000003,125.0875,99.0
329.0625,289.225,241.96249999999998,144.825,99.0
354.90000000000003,387.0125,239.625,156.825,99.0
397.16249999999997,355.475,311.45,137.41250000000002,99.0
315.7875,283.0,354.925,125.0875,99.0
301.475,290.38750000000005,303.275,127.2125,99.0
316.55,285.975,344.07500000000005,103.3,99.0
319.45,283.15,398.125,120.0,99.0
215.93750000000003,329.2,406.08750000000003,123.07499999999999,99.0
265.4125,326.475,433.04999999999995,153.6,99.0
276.15,292.42499999999995,443.875,178.7875,99.0
227.075,282.61249999999995,376.125,170.64999999999998,99.0
149.52500000000003,241.0625,350.7625,161.8375,99.0
153.52500000000003,235.925,219.2625,167.3875,99.0
225.72500000000002,261.95000000000005,202.88750000000002,158.08749999999998,99.0
235.67499999999998,228.20000000000002,104.01249999999999,103.025,99.0
203.96250000000003,254.98749999999998,165.05,105.55000000000001,99.0
153.025,269.25,140.65,67.3875,99.0
307.5625,214.96249999999998,147.45,116.5125,99.0
374.3125,264.1125,221.7375,151.15,99.0
425.65,320.275,122.8125,162.5625,99.0
365.625,243.2,176.9625,204.57500000000002,99.0
331.8375,202.4625,165.75,176.6,99.0
348.23749999999995,365.475,210.16250000000002,162.67499999999998,99.0
413.725,198.9625,194.5625,103.55000000000001,99.0
471.125,179.1125,240.2,128.79999999999998,99.0
323.1625,299.4875,205.58749999999998,119.0125,99.0
231.75,254.0375,173.2875,92.775,99.0
293.35,217.75,153.4625,120.2875,99.0
331.075,355.1375,153.27499999999998,133.925,99.0
311.9125,302.725,209.925,95.875,99.0
213.6875,271.225,195.71249999999998,136.2125,99.0
162.91250000000002,277.2125,159.75,92.55000000000001,99.0
209.3875,280.325,179.0,165.3375,99.0
225.2875,204.725,177.23749999999998,142.65,99.0
213.375,232.12499999999997,201.4625,170.4875,99.0
190.54999999999998,186.25000000000003,169.88750000000002,158.7375,99.0
229.0875,208.66249999999997,203.07500000000002,157.02500000000003,99.0
335.82500000000005,224.2375,234.35,225.4625,99.0
253.7,301.675,121.975,97.21249999999999,99.0
229.45,249.23749999999998,112.525,106.98750000000001,99.0
214.0625,343.675,91.0,101.83749999999999,99.0
265.3375,451.01250000000005,77.5625,96.17500000000001,99.0
277.1625,387.90000000000003,87.875,113.82499999999999,99.0
115.4125,429.92499999999995,73.5375,94.0,99.0
204.325,430.42499999999995,82.6875,69.1375,99.0
181.1625,380.63750000000005,114.4125,102.95000000000002,99.0
227.2375,362.45000000000005,118.7625,82.6,99.0
204.35000000000002,374.45000000000005,135.225,96.0125,99.0
161.775,465.0,142.5625,141.6375,99.0
294.9375,359.3375,177.85000000000002,118.125,99.0
332.7,406.125,190.225,132.875,99.0
288.8875,442.9,176.4,95.41250000000001,99.0
290.91249999999997,368.0,164.75,77.3875,99.0
303.175,333.525,127.95,85.725,99.0
186.5875,300.22499999999997,180.075,81.10000000000001,99.0
194.8375,334.26250000000005,125.54999999999998,88.7875,99.0
297.07500000000005,188.7625,141.075,63.9875,99.0
196.175,274.4375,153.0625,64.3375,99.0
254.55,358.52500000000003,104.5625,61.9875,99.0
299.675,331.5375,128.3625,73.1875,99.0
327.72499999999997,295.1625,109.82499999999999,89.25,99.0
248.15,304.725,96.9125,66.5625,99.0
276.475,249.9375,187.53750000000002,81.625,99.0
260.54999999999995,344.5625,131.9625,87.15,99.0
275.25,341.85,158.0125,92.125,99.0
238.8625,282.5625,163.58749999999998,115.225,99.0
167.3,324.32500000000005,173.5875,99.78750000000001,99.0
182.875,397.1625,160.1125,75.6875,99.0
183.6125,358.95,111.275,100.6,99.0
179.6125,473.46250000000003,151.1875,108.7125,2.0
189.9,745.5124999999999,127.39999999999999,115.76249999999999,2.0
226.9,951.3875,118.75,106.77499999999999,2.0
293.7875,879.475,137.5,77.01249999999999,2.0
378.375,1022.1750000000001,115.7125,79.8875,2.0
337.59999999999997,1116.5875,131.91250000000002,75.1,2.0
322.36249999999995,1118.15,132.425,93.8375,2.0
203.0125,1072.875,148.57500000000002,100.175,2.0
185.3,1054.1375,150.7375,95.38749999999999,2.0
151.3,1010.8499999999999,154.77499999999998,118.2,2.0
259.38750000000005,936.0375,147.6625,101.6375,2.0
288.21250000000003,685.85,147.9125,117.0125,2.0
324.4,587.0625,111.1625,111.7,2.0
351.275,577.2750000000001,117.92500000000001,97.3625,2.0
491.36250000000007,579.8125,123.1875,78.94999999999999,2.0
406.35,519.625,141.55,75.525,99.0
255.8375,337.0625,145.6875,93.5625,99.0
229.55,351.9875,169.63750000000002,92.625,99.0
267.5,244.57500000000002,179.7875,104.775,99.0
263.51250000000005,169.35000000000002,145.15,127.35,99.0
292.7375,199.25000000000003,300.5125,114.9375,99.0
307.325,173.38750000000002,360.8,61.7625,1.0
427.6375,135.225,404.22499999999997,65.8875,1.0
375.25,143.9,464.325,68.2,1.0
731.4375000000001,198.60000000000002,473.65,70.4875,1.0
840.2499999999999,230.6875,470.5875,82.675,1.0
855.0875000000001,227.6875,445.6125,77.61250000000001,1.0
865.7375,228.96249999999998,425.1875,70.3125,1.0
754.5625,249.9375,369.75,100.5625,1.0
655.0250000000001,285.425,345.15,84.0875,1.0
681.175,256.5125,358.75000000000006,63.25,1.0
776.1125,277.4375,355.11249999999995,90.825,1.0
791.4125,228.07500000000002,416.7625,89.13749999999999,1.0
784.55,299.5625,426.3,98.9625,1.0
778.175,293.47499999999997,411.1375,98.1875,1.0
550.3,311.86250000000007,337.6125,44.3,99.0
391.875,320.975,282.275,57.6,99.0
319.2,264.53749999999997,273.3375,78.75,99.0
352.92499999999995,212.225,189.7,100.2125,99.0
329.025,338.83750000000003,121.3125,91.625,99.0
320.4375,488.92499999999995,110.1375,91.1,2.0
377.125,671.9,143.25,97.2,2.0
368.25,650.7125,85.83749999999999,94.2875,2.0
290.71250000000003,650.0,111.8,85.76249999999999,2.0
291.8625,661.6625000000001,76.05,70.85,2.0
280.78749999999997,662.1374999999999,82.48750000000001,58.1625,2.0
244.1875,570.625,75.55,54.6875,2.0
236.85000000000002,458.5875,102.04999999999998,75.0375,2.0
335.025,486.92499999999995,101.07499999999999,76.1875,2.0
276.1,492.4125,112.475,86.15,2.0
240.4625,537.6500000000001,102.2,92.35,2.0
218.56250000000003,335.9125,116.925,43.725,2.0
243.825,330.675,91.1625,54.975,2.0
203.4375,343.42499999999995,91.8375,73.48750000000001,2.0
245.5,353.2875,99.39999999999999,120.475,99.0
265.075,305.25,118.3875,87.72500000000001,99.0
341.06249999999994,272.6,154.15,122.2,99.0
284.5,303.9875,151.1125,97.9,99.0
206.3125,183.0375,136.7,86.3625,99.0
214.875,157.0125,130.45,57.4375,99.0
251.9,174.70000000000002,145.375,73.9375,99.0
377.025,233.65,152.0375,69.4375,99.0
321.55,386.35,186.66250000000002,81.0375,99.0
323.45000000000005,445.7125,114.65,82.175,99.0
292.02500000000003,386.69999999999993,219.1125,80.77499999999999,99.0
332.54999999999995,339.38750000000005,369.8125,97.66250000000001,1.0
350.91249999999997,346.65,421.1625,68.2875,1.0
335.36249999999995,334.5625,472.20000000000005,60.5375,1.0
327.33750000000003,333.1875,477.88750000000005,41.375,1.0
340.96250000000003,405.0375,444.78749999999997,45.762499999999996,1.0
360.5375,384.5,391.5,57.9,1.0
345.875,342.2625,323.425,55.324999999999996,1.0
285.05,210.22499999999997,324.67499999999995,72.0125,1.0
362.6125,144.53750000000002,361.275,102.57499999999999,1.0
401.3,174.2125,416.02500000000003,70.7625,1.0
386.3125,129.875,437.58750000000003,97.65,1.0
284.775,214.2125,413.63750000000005,68.07499999999999,1.0
306.15,192.25,367.55,86.88749999999999,1.0
278.95000000000005,386.18749999999994,350.825,86.8125,1.0
256.0625,329.275,326.225,80.17500000000001,99.0
302.7875,309.15000000000003,299.3875,90.0875,99.0
197.725,300.8625,276.4625,59.7875,99.0
158.675,266.625,178.525,63.225,99.0
176.3625,299.1375,143.35,55.1,99.0
202.6875,239.94999999999996,158.925,127.82500000000002,99.0
164.725,154.625,222.925,111.88750000000002,99.0
291.85,171.1125,208.25,96.125,2.0
154.7625,201.0875,211.925,103.67499999999998,2.0
134.8625,313.725,236.3,93.9625,2.0
189.95,421.0375,156.025,99.1,2.0
329.5375,354.575,156.8375,59.0375,2.0
286.4,393.23750000000007,199.37500000000003,60.375,2.0
278.0,404.90000000000003,210.225,87.53750000000001,2.0
176.0375,403.425,203.125,56.7875,2.0
183.52499999999998,454.69999999999993,204.91250000000002,48.4875,2.0
249.475,486.38750000000005,229.875,73.6125,2.0
293.4375,500.1625,116.80000000000001,57.1875,2.0
189.07499999999996,481.57499999999993,111.0125,46.7875,2.0
330.38750000000005,442.8125,106.8375,69.0375,2.0
311.25,508.125,131.3,57.15,2.0
291.32500000000005,527.0625,153.0875,58.087500000000006,99.0
277.5875,514.125,131.6,73.175,99.0
317.975,405.81249999999994,148.55,64.35,99.0
217.0375,353.61249999999995,157.65,64.95,99.0
249.90000000000003,303.26250000000005,119.5125,106.9625,99.0
223.86249999999998,237.2125,141.825,88.9375,99.0
240.1375,181.025,196.65,86.975,99.0
219.21249999999998,174.225,175.425,93.3,99.0
383.9375,200.9625,216.23749999999998,91.36250000000001,99.0
294.575,183.58749999999998,234.5375,93.575,1.0
372.5625,141.5125,233.99999999999997,78.6625,1.0
424.375,158.8,271.7875,79.6125,1.0
446.1875,145.675,286.4375,70.7375,1.0
444.62499999999994,165.0,323.325,75.8875,1.0
461.9,180.20000000000002,339.20000000000005,75.0,1.0
553.475,106.0625,337.23749999999995,73.5375,1.0
653.4875,152.3,267.0875,81.6625,1.0
660.2874999999999,183.9125,224.02499999999998,84.86250000000001,1.0
686.6624999999999,158.475,211.13750000000002,65.2,1.0
652.3625,264.4875,242.17499999999998,64.6,1.0
619.2625,212.29999999999998,319.45,62.612500000000004,1.0
446.79999999999995,190.125,337.775,66.8625,1.0
452.29999999999995,182.91250000000002,336.15,61.6,1.0
449.675,197.97500000000002,319.76250000000005,55.8125,99.0
379.725,215.825,310.3375,65.975,99.0
299.7625,219.76250000000002,248.76250000000002,70.225,99.0
286.3875,412.7375,145.4125,65.5125,99.0
198.79999999999998,507.72499999999997,118.2125,63.15,2.0
354.1375,511.3125,115.10000000000001,88.7875,2.0
274.0625,541.4625000000001,140.2125,93.6875,2.0
273.3,526.6,131.5875,83.6,2.0
324.0,466.7125,151.6875,91.82500000000002,2.0
241.84999999999997,381.21250000000003,115.27499999999999,99.9125,2.0
264.125,426.4375,134.11249999999998,90.82499999999999,2.0
279.4,497.8,130.125,111.7125,2.0
278.8375,491.2,115.98750000000001,121.8125,2.0
134.41250000000002,508.29999999999995,117.3125,96.6,2.0
244.7625,443.40000000000003,113.65,70.45,2.0
273.6625,440.67499999999995,117.5625,88.1375,2.0
301.025,498.8625,171.9,38.525,2.0
242.0625,326.22499999999997,159.925,38.8,2.0
298.5625,295.6,180.95000000000002,48.1375,99.0
273.375,357.15,212.0625,87.76249999999999,99.0
274.95,403.2125,192.6125,80.8625,99.0
295.9,336.675,218.1875,82.7125,99.0
306.325,245.1125,263.425,111.9125,99.0
364.0125,370.73749999999995,304.3625,67.6625,1.0
424.0625,347.95,345.3375,102.9375,1.0
462.81249999999994,376.05,396.53749999999997,65.3125,1.0
462.275,357.6875,427.65,70.1625,1.0
487.26250000000005,340.75,423.0125,49.875,1.0
552.5,405.55,405.85,72.275,1.0
640.1375,268.13750000000005,400.875,72.8375,1.0
653.05,217.4625,382.2625,95.4375,1.0
692.8249999999999,241.1875,358.11250000000007,104.45,1.0
726.5125,254.48749999999998,307.7875,88.85,1.0
762.05,187.58749999999998,293.875,79.91250000000001,1.0
834.7625,153.15,282.85,66.7125,1.0
833.4375,180.52499999999998,283.4125,73.2,1.0
786.0250000000001,207.575,298.3,91.2875,1.0
570.4875,406.8625,247.1375,82.67500000000001,99.0
496.90000000000003,298.5375,203.27499999999998,128.53750000000002,99.0
328.25,322.4125,113.75,98.1125,99.0
489.9000000000001,344.87499999999994,119.07500000000002,57.849999999999994,99.0
463.725,428.7875,128.02499999999998,112.95000000000002,2.0
453.725,497.2125,123.0875,85.88749999999999,2.0
498.32500000000005,596.675,139.1375,82.11250000000001,2.0
428.76250000000005,647.175,192.8,115.0,2.0
168.08749999999998,553.3874999999999,163.075,84.875,2.0
253.14999999999998,489.7375,154.4125,126.32499999999999,2.0
221.05,469.04999999999995,162.25,118.55000000000001,2.0
275.36249999999995,372.28749999999997,193.4125,118.1625,2.0
275.5,315.0125,163.25,107.55000000000001,2.0
217.725,323.375,132.225,72.2,2.0
223.2125,528.7249999999999,189.53750000000002,71.92500000000001,2.0
182.16250000000002,495.5,183.7625,87.275,2.0
252.4875,502.57500000000005,126.675,71.3625,2.0
253.4875,444.0625,139.7375,82.5,2.0
236.4875,409.13750000000005,141.0875,77.25,99.0
256.4875,202.125,134.425,105.5625,99.0
857.8625,427.7875,274.4,91.775,99.0
1089.5125,438.32500000000005,345.48749999999995,102.6625,99.0
1068.45,388.38749999999993,396.13749999999993,87.7625,99.0
1116.75,364.26250000000005,406.025,75.4375,99.0
984.4125,360.175,403.475,90.08749999999999,99.0
550.175,398.3125,357.59999999999997,84.6875,99.0
733.3625,194.6625,187.9875,75.25,99.0
912.75,281.6625,254.6125,98.36250000000001,99.0
778.0,283.5625,277.5125,86.95,99.0
920.8125,313.58750000000003,273.5375,103.71249999999999,99.0
758.6125000000001,325.325,286.85,109.19999999999999,99.0
457.92499999999995,290.52500000000003,227.8875,105.05,99.0
501.72499999999997,267.2,166.575,115.05000000000001,99.0
493.29999999999995,203.5375,143.5375,89.225,99.0
451.7875,215.97500000000002,178.05,133.5,99.0
360.675,158.875,213.68750000000003,72.3875,99.0
312.83750000000003,263.73749999999995,205.96249999999998,71.5125,99.0
372.95,230.64999999999998,220.95,76.475,99.0
242.27500000000003,233.875,194.825,70.6,99.0
308.1,185.3125,149.4,94.975,99.0
273.0,340.5875,157.05,69.25,99.0
316.575,370.875,95.7875,112.44999999999999,99.0
293.625,303.4375,82.6375,129.4375,99.0
421.65,354.3375,85.78750000000001,88.02499999999999,99.0
430.6375,366.325,85.01249999999999,102.5625,99.0
493.9125,345.4875,90.125,119.45,99.0
433.875,237.20000000000002,115.22500000000001,70.3375,99.0
378.06250000000006,246.08749999999998,95.88749999999999,70.625,99.0
338.07500000000005,329.525,142.89999999999998,72.325,99.0
298.9875,328.975,122.51249999999999,70.625,99.0
274.9625,326.53749999999997,122.3875,68.9,99.0
266.3625,329.32500000000005,138.58749999999998,54.2875,99.0
377.0625,276.09999999999997,129.55,47.7125,99.0
298.6125,312.75,89.4,54.35,99.0
339.075,357.45000000000005,105.67500000000001,82.925,99.0
286.3125,272.59999999999997,134.575,64.05,99.0
165.875,252.15,119.05,56.525000000000006,99.0
199.8,247.53750000000002,138.2875,70.0625,99.0
278.8,209.5375,50.725,58.91250000000001,99.0
256.225,197.35000000000002,69.425,122.4375,99.0
313.45000000000005,130.8,73.11250000000001,123.0625,99.0
270.9,203.41250000000002,71.6875,99.575,99.0
185.28750000000002,133.05,110.2625,109.3375,99.0
294.875,229.8375,79.05,91.35000000000001,99.0
231.775,233.3125,110.3125,91.10000000000001,99.0
199.0375,218.3,137.775,107.95,99.0
156.925,259.1,102.2125,95.65,99.0
193.0125,223.0375,98.3125,95.63749999999999,99.0
144.7625,237.4,103.13749999999999,68.7875,99.0
336.01250000000005,252.73749999999998,151.5375,57.8875,99.0
320.3375,268.25,142.2125,66.1,99.0
299.1875,268.9125,136.0125,79.45,99.0
280.4375,422.9375,139.26250000000002,68.6625,99.0
320.375,237.375,141.7625,80.17500000000001,99.0
294.45,294.85,135.86249999999998,73.5875,99.0
214.95000000000002,450.46250000000003,98.6875,55.862500000000004,99.0
172.29999999999998,380.7875,103.53750000000001,75.25,99.0
